30122	25359124	Mahmud	['husband', 'need', 'agrees', 'stumbles', 'learns', 'old', 'Mahmud', 'gay', 'lets', 'tracks', 'desires', 'knows', 'burns', 'attends', 'attempt', 'say', 'have', 'storms', 'gets', 'sees', 'yells', 'Jewish', 'leaves', 'starts', 'goes', 'died', 'finds', 'sticker', 'appears', 'tells']	['adopted', 'seen', 'tell', 'allowed']	husband Muslim rock pop shock anti-Semitic gay father suspicions kippah devotion family solace
30123	25359124	Gary	0.0	0.0	star pop
30124	25359124	James	0.0	0.0	star pop
30125	25359124	Rashid	['wishes']	['married']	son union
30126	25359124	Arshad	['need', 'old', 'desires', 'knows', 'say', 'gets', 'sees', 'there', 'gives', 'yells', 'Jewish', 'leaves', 'starts', 'died', 'finds', 'Gary', 'escapes']	['adopted']	stepfather cleric beliefs rally
30127	25359124	Solly	['Solly', 'everyone']	0.0	Jewish birth name name
30128	25359124	Leonard	0.0	0.0	neighbour
30129	25359124	Lenny	['mentions', 'agrees', 'sent']	0.0	neighbour argument house
30130	25359124	Izzy	['Solly', 'remembered']	0.0	name soul shock room video machine video
30131	25359124	Topol	0.0	0.0	dancing
30132	3650182	Harrison	['writer', 'asks', 'seen', 'unenthusiastic', 'develops', 'needs', 'writes', 'discovers', 'father', 'tries']	0.0	writer freelance mother girlfriends unenthusiastic matchmaker coffee
30133	3650182	Jenny	['asks', 'seen', 'develops', 'decides', 'gets', 'father']	0.0	girl tenderness Little stories father custody mother
30134	3650182	Melissa	['asks', 'seen', 'needs', 'develops', 'father']	0.0	mother
30135	2317985	Melvin	['student', 'makes']	0.0	student planning office
30136	35251613	Candy	['lost', 'recreates', 'escape', 'confronts', 'sees', 'goes', 'finds', 'comes', 'finds', 'lives', 'find']	['given', 'infiltrated']	love father mother rival lover front family room dining androids reprograms android
30137	35251613	Franklin	['lost', 'recreates', 'confronts', 'sees', 'goes', 'finds', 'comes', 'finds', 'find']	['given', 'infiltrated']	love father mother rival
30138	35251613	Maureen	['lost', 'recreates', 'confronts', 'sees', 'goes', 'finds', 'comes', 'finds', 'find']	['given', 'infiltrated']	love father mother rival
30139	35251613	Trace	['goes', 'tells', 'seals', 'destroys', 'discarded', 'gone', 'died', 'come', 'says']	0.0	rival files preview search real place
30140	35251613	Ermus	['uses', 'deactivates', 'attempts', 'wiped', 'chains', 'sets', 'unchain', 'does', 'returns', 'winds', 'drags', 'what', 'finds', 'rides', 'decides', 'shoots', 'returns']	['forced', 'gives']	murder
30141	35251613	Tristan	['lets']	0.0	daughter
30142	27147259	Uzumaki	['affair']	0.0	affair transformations melodrama adult character satisfied
30143	19312759	Joe	['has']	0.0	hero
30144	19312759	Minnie	['arrives']	0.0	sics Wheezer
30145	29823857	Francesco	0.0	0.0	businessman
30146	29823857	Ducci	['leaves']	0.0	ex-girlfriend
30147	29823857	Luca	0.0	0.0	friend
30148	29823857	Fattori	['researcher', 'leads']	0.0	researcher investigation
30149	5904965	Britt	['necessity']	0.0	wife luxury
30150	5904965	Baker	['makes']	0.0	dialogue chemistry
30151	4666906	Shoko	['wants']	['engaged']	niece composition
30152	4666906	Natsuko	['wants', 'wants', 'meet']	0.0	niece
30153	30483435	Nilus	['helps']	0.0	acquaintances camel camel
30154	3843721	Franklin	0.0	0.0	death
30155	3843721	Harry	0.0	0.0	succession
30156	3843721	Leo	['delivers']	0.0	physicist
30157	3843721	Szilard	['dud', 'have']	0.0	visit
30158	3843721	Suzuki	['says', 'urges', 'tries', 'tells']	0.0	minister minister
30159	3843721	Togo	['says', 'urges', 'tries', 'tells']	0.0	minister peace
30160	3843721	Joseph	['promises']	0.0	leader
30161	3843721	Winston	['says', 'urges', 'tries', 'tells']	0.0	minister
30162	3843721	Truman	['decides', 'strikes']	0.0	advisers
30163	3843721	Henry	0.0	0.0	qualms
30164	7260058	Tommy	0.0	['scratched', 'taken']	crew
30165	7260058	Joel	['arm']	0.0	crew
30166	7260058	Bill	0.0	0.0	crew
30167	7260058	Noel	['details', 'knows', 'bases', 'begins', 'drugs']	['introduced', 'expelled']	archaeologist head boss
30168	7260058	Natalie	['details', 'crashes', 'spy', 'tries']	0.0	archaeologists invitation
30169	7260058	Yuri	['gets', 'takes', 'jealous', 'walks', 'makes', 'plots']	['created']	jealous fight werewolf
30170	2199665	Karen	['manages', 'giving', 'is']	['captured']	wife
30171	2199665	Abraham	0.0	['implanted']	inmates demolitions
30172	2199665	Vernon	0.0	0.0	friend security
30173	2199665	Maddox	0.0	['shot']	intestinator intestinator
30174	2199665	Poe	['tells', 'going', 'flushes', 'orders', 'gives']	0.0	quarters
30175	2199665	John	['attempting', 'learns', 'manages', 'puts', 'takes', 'rescuing', 'causes']	['imprisoned']	group shooting
30176	2199665	Zed	['states']	0.0	room control
30177	1998309	Solmaz	['upset']	['caught']	mother
30178	1998309	Arezou	['finds']	['arrested']	prisoners
30179	1998309	Nargess	['spots', 'get']	0.0	village home
30180	1998309	Pari	['let', 'appear', 'pregnant']	['arrested', 'executed', 'left']	prisoner father brothers pregnant
30181	1998309	Elham	['reluctant']	0.0	conversation reluctant concerned
30182	12592974	Segovia	['stops', 'makes', 'was', 'remembers', 'thinks', 'remembers', 'walks', 'is', 'remembers', '1936', 'goes', 'combing']	['brought', 'killed']	crypt family grandmother
30183	12592974	Pilar	0.0	0.0	aunt cousin
30184	12592974	Angélica	['stops', 'makes', 'was', 'remembers', 'plays', 'thinks', 'remembers', 'walks', 'is', 'remembers', '1936', 'goes', 'combing']	['brought', 'married', 'killed']	cousin child father cousin daughter mother
30185	12592974	Luis	['carries', 'found', 'continues', 'entering', 'met', 'recalls', 'meet', 'sits', 'has']	0.0	cousin books school older determination
30186	12592974	Angelica	0.0	0.0	cousin
30187	6302293	Myachikov	['solved', 'gets']	['retired', 'obliged', 'obliged']	detective neighbour collector
30188	6302293	Fedyaev	['asks']	0.0	boss boss
30189	6302293	Proskudin	['suggests']	0.0	man
30190	6302293	Rembrandt	0.0	0.0	picture
30191	6302293	Anna	0.0	0.0	collector
30192	33735487	Choi	['charge', 'officer']	['arrested']	businessman officer customs pilfering gangster clan family clan prosecutor
30193	33735487	Jo	['charge']	0.0	prosecutor
30194	33735487	Heo	['has', 'threatens']	0.0	hotelier
30195	33735487	Kim	0.0	0.0	mobster
30196	33735487	Jang	0.0	0.0	friend
30197	13084559	Lakhot	0.0	0.0	dry desolate despondent
30198	13084559	Nimmi	['broods', 'returned']	0.0	wife son
30199	13084559	Satyaveer	['laments', 'sank', 'accepts', 'snaps', 'returns', 'uncovers', 'agrees', 'attends', 'took', 'begins', 'visits', 'turns', 'returns', 'returns', 'man', 'reveals', 'walks']	['implicated', 'set']	novel assistance man town smart
30200	13084559	Raghu	0.0	0.0	detective
30201	13084559	Nimmi's	0.0	0.0	reproach
30202	13084559	Rathore	['rebukes', 'accident', 'receives', 'demands', 'interested', 'threatens', 'pedophile', 'informs', 'had', 'has']	0.0	manor function rally daughter interested concubine pedophile death
30203	13084559	Brij	['finds']	0.0	cop drinks
30204	13084559	Manorama	['sank', 'committed', 'accident', 'said', 'siblings', 'knew', 'wanted']	['connected', 'murdered']	name death doctor doctor doctor
30205	13084559	Sheetal	['confused', 'calls', 'moves', 'dead', 'realized']	['surprised']	roommate dead real
30206	13084559	Sameera	['siblings', 'knew', 'wanted']	['murdered']	doctor
30207	17786854	Ritchie	['man', 'hears', 'going', 'living', 'calls', 'finds', 'took', 'ran', 'young', 'realizes', 'runs', 'rushes', 'returns', 'meets', 'return', 'takes']	['shown']	man quiet babysitter mother paternity
30208	17786854	Nat	['hears', 'going', 'living', 'hit', 'got', 'meets', 'has', 'collect', 'lent', 'young', 'upset', 'begins', 'father', 'convinces', 'meets', 'collapses', 'dies', 'takes', 'got']	0.0	father phones cell free father ashes
30209	17786854	Kruger	['agrees', 'plans', 'responds']	0.0	rival car paternity hush
30210	16276957	Iris	0.0	0.0	elusive
30211	2193661	Andrei	['falls', 'objects', 'ride', 'sneaks', 'agrees', 'is']	0.0	sons son lead
30212	2193661	Natalia	0.0	0.0	princess
30213	5016298	Bronco	['Bronco', 'circus', 'shoots', 'goes', 'talks', 'salesman', 'uses', 'defends', 'depart']	0.0	circus traveling star salesman shoe
30214	19576286	Leif	['older']	0.0	older
30215	19576286	Dirch	0.0	0.0	older
30216	19576286	Chaplin	['Norway']	0.0	like
30217	19576286	Passer	['37', 'younger', 'forgotten', 'reject', 'needed', 'debt', 'delayed', 'thank', 'see']	['lending']	younger
30218	19576286	Thorvald	['handy', 'driving']	0.0	background card handy
30219	19576286	Romerike	0.0	0.0	tongue
30220	19576286	Diogenes	['says', 'feels', 'yields', 'shines', 'Norway', 'reads', 'identifies', 'like']	['dumped']	philosopher words
30221	19576286	Alexander	['Norway']	0.0	meeting
30222	8603532	Maharani	['princess']	0.0	princess hunter pet
30223	8603532	Jwala	['goes', 'puts']	['injured']	warrior hunter pet Unbeknownst
30224	8603532	Sheroo	0.0	0.0	falcon pet
30225	8603532	Meenakshi	['pregnant']	0.0	pregnant
30226	8603532	Veer	['prince', 'prince', 'wins', 'protests', 'begins', 'challenges', 'good']	0.0	prince younger crown rid good
30227	8603532	Dharam	['wants', 'marries', 'pleads', 'awakes', 'assents', 'asleep', 'believes', 'thinks', 'attempts', 'realises', 'break', 'vows', 'fins', 'lost', 'demands', 'accepts', 'has', 'came']	['denied', 'killed', 'accused']	supporter father hands mother
30228	8603532	Ranjeet	0.0	0.0	son
30229	20394155	Byeon	['seller']	0.0	seller meek rice
30230	3595521	Jin-a	['earns', 'works', 'gives', 'turns', 'poses', 'daughter', 'lies', 'comes', 'makes', 'sit']	0.0	circumstances family pictures room age gestures room possessions sympathy room photos nude pimp nightmare sick
30231	877220	Ashe	['dead', 'screaming', 'starts', 'visits', 'kills', 'appears', 'realizes', 'pursues', 'shoots', 'drags', 'attempt', 'losing', 'gets', 'calls', 'returns']	0.0	mechanic son dreams dreams resurrection escape dead runs link power best arms
30232	877220	Danny	0.0	0.0	son
30233	877220	Judah	['killed', 'dead', 'panics', 'relives', 'pursue', 'has', 'prophetess', 'captures', 'throws', 'captures', 'killed', 'able', 'ties', 'pulls', 'stabs', 'gloating', 'disappears', 'dies', 'rest']	['resurrected', 'killed', 'impaled']	thugs drug henchmen lackeys man hand able body
30234	877220	Nemo	0.0	['discovered']	lackeys
30235	877220	Sarah	['having', 'works', 'follows', 'tells', 'arrives', 'rushes', 'gets', 'dies']	['visited']	link apartment
30236	877220	Kali	['one']	0.0	murderers one
30237	877220	Curve	0.0	0.0	man hand motorcycle
30238	26739428	Edvard	['celebrates', 'searches', 'agrees', 'imitate', 'refuses', 'imitate', 'orders', 'transforms', 'corners', 'corners', 'runs']	0.0	team research corners Thing
30239	26739428	Adam	['work']	0.0	assistant
30240	26739428	Lars	['arrives', 'go', 'searches', 'orders', 'give']	0.0	dog dog
30241	26739428	Henrik	0.0	0.0	own
30242	26739428	Sander	['drive']	['infected']	fillings metal
30243	26739428	Carter	['imitate', 'return', 'imitate', 'breaking', 'corners', 'points', 'runs']	0.0	corners Thing
30244	2495320	Bill	['tries']	0.0	hero cab
30245	12300854	Jamini	['live', 'dies', 'stays']	0.0	mother daughter
30246	12300854	Subhash	['takes']	0.0	photographer
30247	21456296	Philip	['undergoes']	0.0	boy year foster abuse
30248	21456296	Maureen	0.0	0.0	psychiatrist
30249	21456296	America	['starts', 'comes']	0.0	young Excerpts film
30250	21456296	Brennan	0.0	0.0	attention
30251	9928913	Foster	0.0	0.0	lord crime
30252	9928913	Antonio	0.0	0.0	artist
30253	9928913	Tony	['stumbles', 'believes', 'clear']	0.0	brother artist naïve
30254	3717818	Wes	0.0	['freed']	outlaw
30255	3717818	Dave	0.0	0.0	friend
30256	3717818	Fred	0.0	0.0	dreamer
30257	3717818	Winslow	['bought', 'warns', 'took', 'helps', 'lies']	0.0	dreamer ranch ranch
30258	3717818	Julie	['loves']	0.0	daughter
30259	3717818	Todos	0.0	0.0	town ghost part
30260	3717818	Reno	['waiting']	0.0	girlfriend part
30261	3717818	Colorado	['falls', 'arrives', 'grabs', 'shoots']	0.0	girlfriend part
30262	3717818	Rickard	0.0	0.0	exception
30263	3717818	Pluthner	0.0	0.0	detective railroad
30264	3717818	Harry	0.0	0.0	detective railroad
30265	3717818	Homer	0.0	0.0	detective railroad
30266	3717818	Duke	['try']	0.0	trouble
30267	3717818	McQueen	['kills', 'arrives', 'distrusts', 'wants', 'decides', 'dreams', 'let', 'talks', 'uncouples', 'kills', 'heads', 'is', 'overhears', 'realizes', 'emerges', 'visited']	0.0	suspicious
30268	3717818	Wallace	0.0	0.0	wife
30269	23394871	Mike	0.0	0.0	comedian
30270	29284840	Van	0.0	0.0	music
30271	3653800	Kihachi	['actor', 'had', 'father', 'spend', 'seeing', 'becomes', 'discovers', 'beats', 'has', 'decides', 'visits', 'hits', 'father', 'refuses', 'want', 'decides', 'stay', 'leaves', 'gone', 'meets']	['offers']	actor father actresses mistress father
30272	3653800	Otsune	['know', 'tells']	0.0	mistress son hole watering reasons traveling care
30273	3653800	Otoki	['waits', 'realizes', 'reveals', 'asks']	0.0	actress
30274	3653800	Otaka	['decides', 'suggests', 'goes']	0.0	setup
30275	11669128	Derek	['going', 'werewolf', 'werewolf', 'fight', 'embrace', 'worries']	['set']	nephew stepfather
30276	605676	Ed	0.0	0.0	partner patrol
30277	605676	Gramps	['got', 'died']	['fired']	rifle store body
30278	605676	Peterson	['leaves', 'points', 'kill', 'finds', 'escape']	0.0	boss
30279	605676	Harold	['disappears', 'see', 'tries', 'has', 'sees', 'thinks', 'explains', 'trying', 'encounters', 'says', 'gets', 'saw', 'came', 'able', 'opened']	['grabbed']	attention father daughter
30280	605676	Ellinson	['responds']	0.0	girl
30281	605676	Medford	['disappears', 'see', 'tries', 'has', 'sees', 'thinks', 'explains', 'trying', 'tells', 'says', 'gets', 'saw', 'came', 'able', 'opened']	['validated', 'grabbed']	theory advice
30282	605676	Graham	['upset', 'let', 'kill', 'arrives']	['warned', 'killed']	upset doctor
30283	605676	Thompson	0.0	0.0	gun submachine
30284	605676	Dr.	['arrives', 'finds', 'issues']	0.0	younger senior
30285	33951961	Gideon	0.0	['drawn']	novelist
30286	33951961	Helith	0.0	0.0	battle
30287	4492505	Flyora	['digging', 'joins', 'walks', 'goes', 'believes', 'becomes', 'wade', 'mad', 'sees', 'leads', 'finds', 'takes', 'watches', 'wanders', 'sees', 'hid', 'turns', 'comes', 'mistakes', 'returns', 'brought', 'notices', 'used', 'shoots', 'bring', 'catches']	['overrun']	boys mother house mad unable
30288	4492505	Kosach	['warns', 'orders']	0.0	commander
30289	4492505	Glasha	['vomits', 'turns', 'tells']	0.0	village home
30290	4492505	Roubej	['takes', 'takes', 'sneak']	['killed']	fighter resistance
30291	4492505	Sturmbannführer	['warns', 'announces']	['disgusted']	German
30292	4492505	Adolf	0.0	0.0	portrait infant
30293	4492505	Hitler	0.0	0.0	rise images shot baby
30294	3470692	Julius	['man']	0.0	man
30295	3470692	Julia	['befriended', 'decide', 'realizes', 'dies']	0.0	daughter
30296	3470692	Lucius	['walls', 'shames', 'is', 'his']	0.0	walls city
30297	3470692	Caesar	['sees', 'rushes', 'asks', 'promises', 'divorces', 'refuses', 'does', 'has', 'gone', 'swears', 'make', 'convinced', 'take', 'achieved', 'has', 'notices', 'remember', 'swears', 'make', 'marries', 'agrees', 'confesses', 'goes', 'marries', 'comes', 'asks', 'willing', 'lets', 'emerges', 'fears', 'sends', 'returns', 'begins', 'pardons', 'tells', 'leaves', 'installs', 'wins', 'returns', 'wants']	['captured', 'allowed', 'tells', 'tells', 'made', 'given']	mother bargains wins rival brother cousin army army Outnumberd reign death
30298	3470692	Aurelia	['sees', 'rushes', 'asks', 'promises', 'divorces', 'does', 'has', 'gone', 'make', 'take', 'remember', 'make', 'marries', 'agrees', 'confesses', 'goes', 'willing', 'fears', 'returns', 'tells', 'leaves', 'installs', 'returns', 'wants']	0.0	mother
30299	3470692	Cornelia	['became', 'dies']	0.0	wife
30300	3470692	Marcus	['sees', 'rushes', 'promises', 'divorces', 'does', 'has', 'gone', 'make', 'take', 'remember', 'make', 'marries', 'agrees', 'confesses', 'goes', 'willing', 'fears', 'returns', 'tells', 'leaves', 'installs', 'returns', 'wants']	0.0	rival brother cousin brother
30301	3470692	Brutus	['sees', 'rushes', 'promises', 'divorces', 'does', 'has', 'gone', 'make', 'take', 'remember', 'make', 'marries', 'agrees', 'confesses', 'goes', 'willing', 'fears', 'returns', 'tells', 'leaves', 'installs', 'returns', 'wants']	0.0	cousin soldiers brother law
30302	3470692	Pompey	['arrests', 'follows', 'buys', 'returns', 'gets', 'agrees', 'begins', 'plans', 'decide', 'arrives']	0.0	triumph party home soldiers killing
30303	3470692	Ptolemy	['sees', 'rushes', 'promises', 'divorces', 'does', 'has', 'gone', 'make', 'take', 'remember', 'make', 'marries', 'agrees', 'confesses', 'goes', 'willing', 'fears', 'returns', 'tells', 'leaves', 'installs', 'returns', 'wants']	0.0	king boy brother
30304	3470692	Queen	0.0	0.0	rightful
30305	3470692	Cleopatra	['seduces']	0.0	ally son
30306	3470692	Caesarion	0.0	0.0	son
30307	31322887	Vollbeck	0.0	0.0	son
30308	31322887	Kalle	0.0	0.0	son
30309	31322887	Anna	0.0	0.0	niece
30310	1923292	Maggie	['secretary', 'upset', 'admits', 'leads', 'discusses', 'upset', 'leaves', 'defends', 'gets', 'visits', 'ends']	['upset']	friend roommate secretary newspaper warnings upset conversation upset
30311	1923292	Fran	['stumbles', 'seem', 'man', 'delivers', 'behaving', 'man', 'tried', 'offers', 'proposes', 'defends', 'fallen', 'looking', 'left', 'has', 'returns', 'court', 'made']	0.0	roommate mockery help
30312	1923292	Susie	['arrives', 'experiences', 'catches', 'attempts', 'makes', 'comforts', 'idea']	['comforted', 'surprised', 'stood']	clear mistake
30313	1923292	Paul	['expresses', 'wakes', 'thinks', 'idea', 'accepts', 'announces']	0.0	boss dislike mistress successor
30314	1923292	Pete	['ride', 'leads', 'walks', 'be', 'take']	0.0	co-worker newspaper ride love conversation
30315	1923292	Emilio	['misled']	['taken']	playboy words interest engagement meeting
30316	1923292	Jane	['lost', 'slaps']	0.0	wife
30317	1923292	Briones	['proud', 'criticizes', 'left', 'poor']	0.0	joy poor
30318	32467498	John	['actor', 'decides', 'sees', 'comes', 'takes', 'are', 'comes', 'escape', 'shoots']	['adapted']	actor time attraction truck pick ambush duel story
30319	32467498	Sharon	0.0	0.0	girlfriend co-workers mentor
