35836	1795303	Pauline	['admires', 'becomes', 'spends', 'desolate', 'begins', 'intensifies', 'homosexual', 'tells', 'knows', 'leave', 'returns']	['tells', 'found']	family working school relationship visible desolate relationship homosexual mother diary
35837	1795303	Juliet	['transfers', 'shares', 'introduces', 'believes', 'announce', 'sees', 'has', 'leave', 'blames', 'catches', 'knows', 'puts', 'bludgeon']	['released', 'tells', 'left']	affluent arrogance beauty parents father departure house
35838	1795303	Borovnia	0.0	0.0	couple
35839	1795303	Honora	['tells', 'knows', 'plans', 'bends']	['tells']	mother
35840	25675846	Andy	['hears', 'attempting']	0.0	roommates business
35841	25675846	Vanessa	['putting']	0.0	closer sex
35842	28384803	Soraya	['woman']	0.0	woman
35843	31348830	Rayne	['fights']	0.0	blood movie
35844	31348830	Uwe	0.0	0.0	movie
35845	32987502	Nathan	['artist', 'confront']	0.0	artist book self
35846	32987502	Sarah	0.0	0.0	neighbor self
35847	5389888	Frank	['set', 'allows']	0.0	engineer resident man
35848	5389888	Garth	['came', 'become', 'rescues', 'directs']	['rejected']	son man mother
35849	6745357	Yun	['moved']	['trapped']	girl
35850	3585054	Fiametta	['want', 'decides', 'critical']	['amused']	love critical
35851	3585054	Ricciardo	['shows']	0.0	wealthy
35852	3585054	Paganino	['inspects', 'orders', 'get']	0.0	captain friend
35853	3585054	Ginevra	['sleeps', 'speak']	0.0	wife lack parrot pet
35854	3585054	Nerina	0.0	0.0	maid
35855	3585054	Bernabo	['pays']	0.0	likeness
35856	3585054	Sultan	['becomes']	0.0	customer service
35857	3585054	Don	0.0	['sent']	Spanish
35858	3585054	Isabella	['has', 'keeps']	0.0	doctor
35859	3585054	King	0.0	0.0	doctor ill
35860	3585054	Bertrando	['wanted', 'agrees', 'trying', 'shows', 'embraces']	['sends', 'send']	husband ring
35861	3585054	Maria	0.0	0.0	daughter
35862	3585054	Boccaccio's	0.0	0.0	story
35863	14688795	Frankie	0.0	['engaged']	daughter
35864	9855336	Starla	['cheerleader', 'student', 'learns', 'embarrassed', 'reclaims']	['forced', 'arrested']	student school parents friends boyfriend life student place card ID
35865	9855336	Genevieve	['cheerleader', 'begins', 'moves', 'cheerleader', 'takes', 'classmate', 'leaves']	0.0	cheerleader head student classmate school
35866	2651130	Lily	['editor', 'hears', 'produced', 'regrets']	0.0	editor magazine business marriage
35867	2651130	Susan	['convinces', 'assured', 'falls']	0.0	friend
35868	2651130	Stacey	['assured']	0.0	friend
35869	2651130	Sandy	['assured']	0.0	friend
35870	2651130	Theodore	['approve', 'pressured', 'regretted']	0.0	father
35871	13865046	Michele	['tags', 'appeases', 'pay', 'pipes', 'one', 'one', 'has', 'conscience', 'walks', 'ride', 'goes', 'discovers', 'runs', 'returns', 'moves', 'finds', 'staring', 'hurries', 'visits', 'alive', 'weak', 'brings', 'leads', 'angel', 'sees', 'comes', 'lets', 'returns', 'barters', 'reveal', 'turns', 'confide', 'threatens', 'visiting', 'goes', 'vows', 'discovers', 'tells', 'knows', 'forgive', 'overhears', 'sets', 'tries', 'drawn', 'sees', 'fires', 'runs', 'has', 'clutching']	['involved', 'apprehended']	sister sister conscience curiosity friend attacker father father father son
35872	13865046	Skull	['one', 'one', 'has', 'goes', 'runs', 'returns', 'moves', 'finds', 'alive', 'weak', 'angel', 'lets', 'returns', 'barters', 'reveal', 'confide', 'visiting', 'goes', 'cajoles', 'knows', 'has']	['seen']	group brother
35873	13865046	Filippo	['gone', 'appears']	['moved']	present existence visit
35874	13865046	Salvatore	['shows', 'turns', 'tells', 'tells']	0.0	friend friend
35875	21806455	Peter	['host']	0.0	host nature
35876	7153704	Temple	['places', 'helps', 'attended', 'had', 'gave', 'had', 'little', 'refused', 'hired', 'makes', 'kind', 'came', 'proved', 'graduate', 'humane', 'attend', 'speaks', 'helped']	['gave', 'diagnosed', 'admitted']	little mother years college
35877	11347238	Martha	['live', 'upset']	0.0	upset
35878	32546286	Gero	['copied']	0.0	dream
35879	32546286	Krillin	['wait']	['sent']	attempt summer
35880	32546286	Gohan	['eat', 'join']	0.0	school summer
35881	6181527	Nancy	['falls', 'loves', 'alone', 'catches', 'commits', 'himself', 'discovered']	['tells', 'apprised']	mother
35882	6181527	Abe	['sees', 'tells', 'loves', 'kills', 'encounters', 'shoots', 'goes', 'alone', 'catches', 'return', 'commits', 'cache', 'escape', 'goes', 'cleans', 'himself', 'requests', 'discovered', 'go']	['apprised']	old year cache
35883	6181527	Thomas	['commit', 'loves', 'alone', 'catches', 'commits', 'himself', 'discovered']	['apprised']	father
35884	6181527	Abraham	['become']	0.0	adult
35885	6181527	Mary	['accepts', 'grabs']	['splashed']	prostitute friend daughter
35886	6181527	Theodore	0.0	0.0	young
35887	6181527	Sophia	['loves', 'alone', 'catches', 'commits', 'himself', 'discovered']	['apprised']	daughter heartbreak
35888	6181527	Annika	0.0	['bitten']	friend
35889	6181527	Lincoln	['discovers', 'members', 'right', 'where']	0.0	actions soul right escape unlikely
35890	6181527	Booth	0.0	['gives']	hands
35891	20655988	Maureen	['heaps', 'leaves', 'meet']	['kidnapped']	name father
35892	20655988	Margaret	['heaps', 'has', 'finds', 'leaves', 'meet', 'finds', 'becomes']	0.0	sister grandfather
35893	20655988	Leon	['heaps', 'has', 'leaves', 'meet']	0.0	grandfather
35894	20655988	Jake	['character', 'exist', 'leaves', 'reveals', 'fly', 'ring', 'rescue']	0.0	character style pulp fiction adventures life archenemy
35895	20655988	Desmond	0.0	0.0	sidekick
35896	20655988	Sid	0.0	0.0	Englishman
35897	1591226	Allison	0.0	0.0	new
35898	26763573	Matt	['find']	0.0	friends
35899	26763573	Belden	['ruler', 'killer', 'refuses', 'sends', 'decides', 'confronts']	0.0	ruler cattle son lover
35900	26763573	Morgan	['marshal', 'sets', 'travels', 'killer', 'manages', 'presses', 'kills']	0.0	marshal son wife
35901	26763573	Petey	['killer']	0.0	wife son
35902	26763573	Rick	['killer']	['taken']	son chin
35903	26763573	Lee	['sets', 'tries']	0.0	rapist
35904	3863665	Jack	['spivs', 'mad']	0.0	spivs mad
35905	3863665	Steve	0.0	0.0	mad
35906	6312422	Stooges	0.0	0.0	sight
35907	26949520	Orin	['cop', 'kills', 'saved', 'did', 'change', 'discovers', 'gets', 'stumbles', 'begin', 'asks', 'confronts', 'meets', 'calls', 'goes', 'show', 'realizes', 'fine', 'gets', 'grabs', 'snags', 'decides']	['give', 'chased']	cop means precinct partner gun fine
35908	26949520	Frank	['like', 'transfers', 'knows', 'promises', 'aims', 'complains', 'heading', 'about']	0.0	captain precinct about bullet
35909	26949520	Orin's	['knows']	0.0	captain affairs
35910	26949520	Annette	['sends', 'screeches', 'slams']	['killed']	officer affairs truck
35911	26949520	Latrell	['visiting', 'dealer', 'expert', 'Leon']	0.0	dealer drug sidekick efforts background dealer drug expert computer billionaire name
35912	26949520	T.K.	0.0	0.0	sidekick
35913	26949520	Montini	['working', 'show', 'gets', 'tries', 'dies']	0.0	partner fight
35914	26949520	Useldinger	['shoots']	0.0	partner fight
35915	26949520	Leon	['Leon', 'billionaire', 'shows', 'videotaping', 'working', 'who', 'working', 'gets', 'manages', 'beats', 'grabs', 'gives']	0.0	billionaire name fight vision cement
35916	26949520	Shaun	['meets', 'comes', 'brother', 'gets', 'there', 'realizes', 'sneaks', 'about', 'wearing', 'damages', 'lands']	0.0	brother innocence innocence
35917	26949520	Strutt	['meets', 'comes', 'brother', 'leader', 'gets', 'having', 'plans', 'there', 'trying', 'realizes', 'tells', 'sneaks', 'about', 'wearing', 'grabs', 'waiting', 'starts', 'damages', 'hanging', 'fall', 'lands']	['killed']	leader gang gang fight helicopter
35918	26949520	George	['agrees', 'blows', 'shoots']	['assigned']	house
35919	26949520	Hinges	['kills', 'yells', 'thinks', 'had']	['gives']	backup police chief Chief
35920	26949520	Henry	['do', 'discovers']	0.0	co-host
35921	9136230	Thomas	['begin', 'decide']	['put']	agents
35922	9136230	Ben	0.0	0.0	trail
35923	9136230	O'Ryan	['key', 'part', 'seeks', 'hunts', 'tries', 'pretends']	['gave', 'giving']	key part government
35924	32989068	Hassan	['starts']	0.0	sinister
35925	32989068	Kasim	['recovers', 'decides', 'finds']	0.0	brother
35926	32989068	Faud	['finds']	0.0	help
35927	32989068	Caliph	['impostor']	0.0	impostor current
35928	24173144	Henrietta	['loves', 'encourages', 'mean', 'removes']	0.0	Plain embittered
35929	24173144	Michael	['falls']	0.0	student law
35930	24173144	Oscar	0.0	0.0	story
35931	24173144	Thomas	['making', 'acts', 'admits']	0.0	palmist
35932	24173144	Marshall	0.0	0.0	lawyer
35933	24173144	Gaspar	['decides']	['haunted']	Great Great
35934	7661570	Blackie	['responsible', 'walks', 'certain', 'had', 'targets', 'missing', 'tells', 'manages', 'offers', 'goes', 'enter']	0.0	responsible certain robbers
35935	7661570	Farraday	['tells', 'lets', 'begins']	0.0	office
35936	7661570	Daley	['finds']	0.0	sister
35937	7661570	Eileen	['finds']	0.0	sister
35938	7661570	Paul	0.0	0.0	thieves
35939	7661570	Runt	0.0	0.0	release
35940	30626695	Alice	['one']	['framed']	one neighborhood
35941	307789	Barbara	['try']	0.0	fiancée
35942	307789	Marsha	['try']	0.0	fiancée
35943	307789	Whittaker	['’s', 'do']	0.0	lawyer
35944	307789	Joe	['needs', '’s', 'have', 'ready']	0.0	killer Mother
35945	1114086	Dante	['is', 'heads', 'Operator', 'delivering', 'becomes', 'dies']	['trapped']	rebels insertion appearance contact chase goose sacrifice
35946	1114086	Medusa	['is', 'breaking', 'out', 'escape', 'makes']	0.0	presence
35947	19275224	Dai	['asked']	['imprisoned']	Big
35948	19275224	Richard	['betrays']	0.0	brother
35949	19275224	Mao	0.0	0.0	men evidence corporation
35950	10708743	Manu	['story', 'sacrificed']	0.0	story film
35951	14021516	Jefferson	['rides']	0.0	veteran war
35952	14021516	Artemus	0.0	0.0	rich
35953	14021516	Peter	0.0	['threatened']	newspaperman business
35954	14021516	Cathy	['finds']	0.0	daughter
35955	14021516	John	['one']	0.0	marshal
35956	14021516	Taylor	['sees', 'finds', 'takes', 'aware', 'dies']	0.0	payroll side aware daughter wheelchair railroad blind hand
35957	14021516	Norah	['sees', 'finds', 'takes', 'ambush', 'guns']	['killed']	daughter ambush henchman
35958	14021516	Sam	0.0	0.0	hand
35959	14021516	Jeff	['breaks', 'stays']	0.0	wounds
35960	14021516	Bell	0.0	['killed']	murder
35961	2423428	Krishna	['be']	['told']	uncle aunt friend family residence summer angry money house
35962	2423428	Rama	['jealous', 'becomes', 'acts']	0.0	aunt jealous aunt view
35963	2423428	Poonam	['lost', 'beautiful', 'grows', 'enjoy', 'tells', 'runs', 'risked', 'unsure', 'take', 'take', 'successful']	['burnt']	beautiful wedding usual accident unsure marks operation
35964	2423428	Rajni	['inside']	0.0	daughter marriage
35965	2423428	Prem	['age', 'married', 'hesitant', 'feels', 'agree', 'calls', 'calls', 'confesses', 'comes', 'marry', 'determined', 'refuses', 'deserve', 'love']	['informed', 'married']	age brother hesitant determined love
35966	2423428	Sunil	['married', 'feels', 'confesses', 'refuses', 'love']	0.0	brother
35967	3044673	George	0.0	0.0	playboy
35968	3044673	Valdis	['want']	0.0	revolutionaries
35969	3044673	Foster	['eager', 'wakes', 'falls', 'convinces', 'love']	0.0	drunken help
35970	3044673	Donovan	['calls', 'reconnoiter', 'disgusted', 'has', 'succeed', 'becomes', 'kills', 'shoots']	0.0	reconnoiter masquerade disgusted employers decoration
35971	3044673	Peter	['make', 'boy', 'shows', 'evade', 'orders', 'bestows']	['thrilled']	boy nurse fond grateful
35972	3044673	Stefan	0.0	0.0	leadership
35973	3044673	Gino	['sneak', 'has', 'tells', 'intends', 'resists']	0.0	men men
35974	3044673	Prince	0.0	0.0	supporter
35975	3044673	Edric	['aghast']	0.0	aghast
35976	12510051	Rehte	['city']	0.0	trucks beer lair
35977	16513719	Rose	0.0	0.0	family class time
35978	16513719	Kirby	['become', 'driver', 'sees', 'hopping', 'trying', 'gets', 'hops', 'slams', 'wants', 'prepare', 'tells']	['shot']	crook time driver getaway car
35979	16513719	Anthony	['graduate', 'going', 'joins', 'gives', 'returns', 'beats', 'pesters', 'meets', 'plan', 'hide', 'decide', 'holds', 'tries', 'headbutts', 'furious', 'shoots', 'shoots', 'decides', 'tells', 'berates', 'gets', 'boards']	['laid', 'cornered', 'tried']	friend team last fun crush hands furious
35980	16513719	Skip	['joins', 'freezes', 'comes']	0.0	friend apartment
35981	16513719	Curtis	['meets']	0.0	squad
35982	16513719	Dugan	0.0	['killed']	lieutenant gung staff deadly
35983	16513719	Cleon	['joins', 'manages', 'minister', 'act', 'says', 'gives']	0.0	friend staff deadly minister
35984	16513719	D'Ambrosio	0.0	0.0	squad request
35985	16513719	Juanita	['joins']	0.0	girlfriend
35986	16513719	Delilah	['had', 'waits', 'hops', 'goes', 'goes']	0.0	sister cut
35987	16513719	Jose	['become', 'grabs', 'hide', 'grabs', 'places', 'jumps', 'detonates', 'burned', 'runs', 'kills', 'goes', 'goes']	['drafted']	cut
35988	16513719	Marisol	0.0	0.0	wife
35989	365039	Spike	['walk', 'puts', 'blows', 'retrieves', 'chases', 'manages', 'grabs', 'gets', 'returns']	0.0	hat board diving
35990	438547	Giannis	['try']	0.0	father
35991	240962	Johnny	['least']	0.0	door stage unscrupulous
35992	240962	Francis	0.0	0.0	revue
35993	240962	Eddie	['debuting', 'arrives', 'witnesses', 'confess', 'bursts']	0.0	arrival feelings outburst reaction
35994	240962	Hank	['awaiting', 'prides', 'confident', 'tells', 'won', 'upset', 'disapprove', 'thinks', 'realizes', 'await', 'is', 'lives', 'leaves']	['give']	confident skills business upset talent discomfort distraught
35995	240962	Queenie	['tries', 'eager', 'building', 'spends', 'pushing', 'is', 'runs', 'runs', 'announces', 'laments']	['lauded', 'selected']	eager use enamored unwilling outburst reaction arrival
35996	240962	Zanfield	['interested', 'says']	0.0	revue interested
35997	240962	Jacques	0.0	0.0	playboy
35998	240962	Jock	['begins', 'purchased']	0.0	playboy
35999	240962	Uncle	['arrives']	0.0	partner
36000	18437254	Dwight	['wandering', 'written', 'runs', 'listening', 'contacted', 'contact', 'found', 'needs']	['approached', 'chased', 'told']	stepfather activist
36001	18437254	Clark	['leaves', 'wandering', 'steps', 'tells', 'written', 'notices', 'mentions', 'enlists', 'tries', 'runs', 'finds', 'listening', 'mentioned', 'steps', 'ratted', 'berates', 'contact', 'found', 'needs', 'says']	['approached', 'introduced', 'introduced', 'chased', 'told', 'told', 'tells', 'picked']	bags luggage stepfather job
36002	18437254	Victor	['drives', 'walking', 'vows', 'explains']	0.0	uncle
36003	18437254	Carmine	['looks', 'offers', 'figure', 'admits', 'upset', 'pulls', 'gets', 'walk']	['killed']	uncle daughter figure establishment nomadic upset
36004	18437254	Brando's	0.0	['based']	character
36005	18437254	Komodo	0.0	0.0	dragon dragon dragon
36006	18437254	Steve	0.0	0.0	roommate
36007	18437254	Edward	0.0	0.0	assistant
36008	18437254	Tina	['starts']	0.0	daughter
36009	18437254	Fleeber	0.0	0.0	class film
36010	18437254	Bert	['sings']	0.0	host pageant
36011	9669604	Mikhael	['man', 'convinces', 'throws']	['ambushed']	man family
36012	9669604	Odaangara	0.0	0.0	village influences
36013	9669604	Aleyamma	['do', 'convinces', 'missing']	0.0	wife siblings attempt rape
36014	9669604	Mollykutty	['do']	0.0	daughters son proposal marriage
36015	9669604	Ranjini	['do']	0.0	daughters son
36016	9669604	Kanjirappalli	['have']	0.0	neighbour bungalow
36017	9669604	Paappan	['do', 'wary', 'resorts']	['beaten']	son wary attacks
36018	9669604	Jimmy	['do', 'what']	0.0	son attempt kidnap gang thugs
36019	9669604	Uppukandam	['leaves', 'meets', 'does', 'gets', 'innocent']	['arrested']	brothers brothers brothers
36020	9669604	Korah	0.0	0.0	eldest
36021	9669604	Kunjachan	['leaves', 'meets', 'takes', 'does', 'assumes', 'shocked', 'goes', 'gets', 'innocent']	['arrested', 'visited']	help shocked mercy nick
36022	9669604	Molly	['has', 'intervene', 'used', 'aghast']	['rescued']	aghast marriage
36023	33103559	Jeff	['reminds', 'agree', 'learn', 'eat', 'learns', 'sold', 'calms', 'buy', 'throw', 'says', 'tried', 'has', 'walks', 'scales', 'sneaks', 'storms', 'dismisses', 'mad', 'are', 'says', 'decides', 'invites', 'learns', 'supposed', 'breaks', 'wanders', 'tries', 'takes', 'read', 'tells', 'dies', 'loves', 'going', 'misreading', 'sends', 'happy', 'realizes', 'says', 'changed', 'try', 'grab']	['seen', 'woken', 're-sold', 'tortured', 'surprised', 'interrupted', 'tell']	idea powder mad prophecy fruns princess women strands
36024	33103559	Orville	['reminds', 'takes', 'happy', 'furious', 'bought', 'trouble', 'feigns', 'admits', 'read', 'husband', 'finds', 'refuses', 'realizes', 'eager', 'runs', 'eager', 'eager', 'sneaks']	['approached', 'tossed', 'waited', 'destined', 'blessed', 'visited']	idea powder happy furious man song locket trouble kiss husband eager eager eager
36025	33103559	Aunt	['Orville', 'died', 'tells', 'backfires', 'mirage']	0.0	promise vision spirit
36026	33103559	Mullay	['agree', 'pursuing', 'learns', 'buy', 'tried', 'has', 'mad', 'are', 'plants', 'learns', 'loves', 'read', 'dies', 'marry', 'going', 'misreading', 'marry', 'says']	['re-sold', 'tortured', 'interrupted']	sheik
36027	33103559	Princess	['refuses', 'decide']	['destined', 'blessed']	beautiful husband vision
36028	33103559	Kasim	['confronts', 'understands', 'takes', 'oasis']	0.0	angry routine patty camp
36029	33103559	Hyder	['takes', 'bought', 'read', 'said', 'realizes', 'runs']	0.0	man
36030	7092616	Blondie	['quits', 'dies', 'determined', 'climbs']	0.0	determined mother
36031	19828514	Gilbert	['works', 'gets', 'mentions', 'lost', 'meets', 'start', 'have', 'prepares', 'receives', 'Valdine', 'stays', 'runs', 'hits', 'offers', 'tells', 'Chippewa', 'saved', 'debt', 'need', 'tries', 'aids', 'manages', 'make', 'finds', 'displays', 'able', 'died', 'driving', 'his', 'dead', 'used', 'sees', 'wants', 'turns', 'found', 'turns', 'used', 'says']	['rushed', 'spotted', 'arrested', 'married']	hair ear mother mother town destination debt Dig directions able mother dead ashes agent mother mother
